Date,Close,Symbol,count,return
2021-10-27,35835.4296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03433571964527216
2021-10-28,35545.41015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.026547846941500267
2021-10-29,35712.28125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03506323079060254
2021-11-01,35833.6484375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03866223895490362
2021-11-02,35935.109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.04242770367927805
2021-11-03,36059.08984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.048317683925494265
2021-11-04,36107.4609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05243544581896035
2021-11-05,36268.75,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06627700302755693
2021-11-08,36416.4609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08309153588692349
2021-11-09,36404.53125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09283304545438555
2021-11-10,36299.25,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07164180997823298
2021-11-11,36038.78125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.061570902466577974
2021-11-12,35963.78125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.059818367067142574
2021-11-15,36128.828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05245633986550287
2021-11-16,36076.1796875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.047870142418631946
2021-11-17,36159.69921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.053024677286003616
2021-11-18,35901.69140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.046979248792694
2021-11-19,35879.08984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03975300077859385
2021-11-22,35631.41015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.02854847403044046
2021-11-23,35619.921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.023850471369587373
2021-11-24,35752.30859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03317914160458434
2021-11-26,35366.69140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.023074992539267297
2021-11-29,35017.7109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.016257680569696172
2021-11-30,35056.98828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.006322009982274466
2021-12-01,34678.94140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.008038325092879689
2021-12-02,34076.25,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.024185512496347764
2021-12-03,34692.78125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.006643625350935285
2021-12-06,34633.4296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.010697907494873093
2021-12-07,35423.98828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.02593533802654534
2021-12-08,35716.8515625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05105859779215384
2021-12-09,35722.26171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03372115920024253
2021-12-10,35830.55078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.029623005240484657
2021-12-13,35958.9296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0316688236615238
2021-12-14,35605.73046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.015685568790880625
2021-12-15,35549.3515625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.013411285586353442
2021-12-16,36036.28125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.026383747395319637
2021-12-17,35800.109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.023269918437213648
2021-12-20,35222.12109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.005965150481486089
2021-12-21,35069.5,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0028866333160223957
2021-12-22,35491.7109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.01800159323982293
2021-12-23,35782.421875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.020971016406890437
2021-12-27,35954.48046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.032711508262951376
2021-12-28,36302.98828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03493832006748461
2021-12-29,36421.140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.033820035401621235
2021-12-30,36522.48046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.039484895610746175
2021-12-31,36385.8515625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.030734661882202866
2022-01-03,36321.58984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0236641064220939
2022-01-04,36636.0,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.030503343570446047
2022-01-05,36722.6015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03470681025423382
2022-01-06,36409.05078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.02560672570200516
2022-01-07,36249.58984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.026603945765935413
2022-01-10,36175.2109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03729179351597842
2022-01-11,36058.8515625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03267346071673805
2022-01-12,36336.16015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03342318053310178
2022-01-13,36312.48828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.026277503936861832
2022-01-14,35996.4296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.017170988545205185
2022-01-18,35661.76171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0059826219339517124
2022-01-19,35412.30078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0051429378598726
2022-01-20,35102.66015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.010406593882178196
2022-01-21,34701.69140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.019487443589777834
2022-01-24,34070.609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.037214822082227234
2022-01-25,34186.640625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.03299341033412619
2022-01-26,34520.8203125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.02488325131528815
2022-01-27,34261.75,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0314217282684904
2022-01-28,34135.23828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.027138220608842616
2022-01-31,34691.171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.009193886034548697
2022-02-01,35151.46875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.005776288281280125
2022-02-02,35378.19140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.020559097842235075
2022-02-03,35520.078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.01756614637642139
2022-02-04,35095.73828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.014886493116298792
2022-02-07,35108.37890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.00856383415050493
2022-02-08,35160.6796875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.01217174345533489
2022-02-09,35614.8984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.033522609278405675
2022-02-10,35630.80859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.047176207810385465
2022-02-11,35267.890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03708131594269954
2022-02-14,34694.5,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.011610558855598151
2022-02-15,34686.19140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.00218964707981694
2022-02-16,34951.828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.006118683455873796
2022-02-17,34858.46875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0031878234743734717
2022-02-18,34310.44921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.001444376990921059
2022-02-22,33974.08984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.01432896903976664
2022-02-23,33680.96875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.007360015399034268
2022-02-24,32830.328125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.04320911900318279
2022-02-25,33277.21875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.022271945997164703
2022-02-28,33870.62109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.009600871919765473
2022-03-01,33813.48046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0201751363519878
2022-03-02,33379.51171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.039647725124629996
2022-03-03,33972.87109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.021625461651042996
2022-03-04,33655.4296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.024682385782837116
2022-03-07,33579.75,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.023069490763816772
2022-03-08,32885.171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.04523522863263179
2022-03-09,32860.421875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.06176421743847262
2022-03-10,33106.76953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.060028074943262864
2022-03-11,33279.71875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.057908870605238465
2022-03-14,33000.37109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.06976118082624054
2022-03-15,32989.26953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.07125641770632611
2022-03-16,33653.9296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.05486981842946622
2022-03-17,33995.390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.04755129818827443
2022-03-18,34466.71875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.037001764473028075
2022-03-21,34669.8515625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.03252585877061698
2022-03-22,34583.23828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.027068807780540407
2022-03-23,34748.83984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.026977873508150646
2022-03-24,34406.80859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.03981843618962362
2022-03-25,34702.390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.034304021093577095
2022-03-28,34833.03125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.03400137383008597
2022-03-29,35114.3515625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.027504270563887528
2022-03-30,35273.62890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0274374246079614
2022-03-31,35201.51953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.03336242388669101
2022-04-01,34740.890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0456987239740932
2022-04-04,34799.98046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.04130304431221031
2022-04-05,34876.328125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.03225561699592713
2022-04-06,34520.33984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.040135974474319214
2022-04-07,34439.23828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.046765697406632944
2022-04-08,34569.23828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.04177109159848593
2022-04-11,34630.26953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.042296526811454786
2022-04-12,34412.51171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.041479374067617154
2022-04-13,34166.640625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.047728334977491134
2022-04-14,34628.4609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.02814789575691479
2022-04-18,34411.48828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.03392577889392128
2022-04-19,34394.62109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.037974820463407576
2022-04-20,34962.671875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.011423729933035288
2022-04-21,35258.80078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.006884797358122575
2022-04-22,34727.37890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.00940210186784041
2022-04-25,33731.6484375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.02731608666057132
2022-04-26,33907.48828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.004952473313524815
2022-04-27,33450.921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.03579590134475021
2022-04-28,33425.9609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.03486425574640109
2022-04-29,33787.01171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.04621096160892915
2022-05-02,32978.48828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.07666866371069153
2022-05-03,33086.08984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.07379633170360876
2022-05-04,33171.80078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.07420343650958652
2022-05-05,33854.171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.05853227086543828
2022-05-06,32773.87890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.07953358982440831
2022-05-09,32685.169921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0805691669393583
2022-05-10,32504.08984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.09801764454399689
2022-05-11,32123.240234375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.10270552813429777
2022-05-12,31699.0390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.10002469816830975
2022-05-13,31963.859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.08855674090021244
2022-05-16,32152.150390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.09409409855602287
2022-05-17,32427.0,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.09377291136753163
2022-05-18,32468.669921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.09695065820530234
2022-05-19,31262.619140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.1388417146703122
2022-05-20,31426.939453125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.13712368932363717
2022-05-23,31395.890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.14036806312037053
2022-05-24,31717.609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.12829828043137476
2022-05-25,31816.310546875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.12403860393380443
2022-05-26,32248.169921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.11976826285961896
2022-05-27,32735.08984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.10858467399057929
2022-05-31,33160.58984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.08922124767869254
2022-06-01,33156.30859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.08533286206363326
2022-06-02,32809.01171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0930526493560961
2022-06-03,32986.3203125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0852087938706104
2022-06-06,33032.0390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.09093203793526529
2022-06-07,32783.03125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.09719678265816996
2022-06-08,33087.0703125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.08082355389846606
2022-06-09,32828.62109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.07944477469576076
2022-06-10,32053.51953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.09484786856262098
2022-06-13,31144.91015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.11274786532938376
2022-06-14,30592.33984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.11841934487838478
2022-06-15,30570.5,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.10273104705806278
2022-06-16,30305.740234375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.11352096373537726
2022-06-17,29912.69921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.1334881689379032
2022-06-21,30074.689453125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.12220801759615314
2022-06-22,30352.5703125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.11081416621684359
2022-06-23,30570.330078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.1187864685495004
2022-06-24,30846.939453125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.12245659854184614
2022-06-27,31533.599609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.1086712362632479
2022-06-28,31549.05078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.11179669509102466
2022-06-29,31067.41015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.11478111936890485
2022-06-30,30790.0,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.12300137576221844
2022-07-01,30737.76953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.12579137250928604
2022-07-05,30903.119140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.13229798493300843
2022-07-06,30957.30078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.13116479802032277
2022-07-07,31190.650390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.11560771461292917
2022-07-08,31348.4296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.09644382575047918
2022-07-11,31277.98046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0982584365513789
2022-07-12,31113.310546875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.10982308462942524
2022-07-13,30743.630859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.11804413785746111
2022-07-14,30451.80078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.1124627781145845
2022-07-15,30775.369140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.09415177030013797
2022-07-18,31475.98046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.06546689014846106
2022-07-19,31165.91015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.05069757336609014
2022-07-20,31829.990234375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.04349006828057107
2022-07-21,31826.490234375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.060351147790206734
2022-07-22,32167.919921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.04866581387254136
2022-07-25,31950.9296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.042798170425229265
2022-07-26,31950.0390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.05954256929500848
2022-07-27,31865.05078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.05319732723290609
2022-07-28,32197.619140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.04115965304610666
2022-07-29,32515.619140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.011237670758714865
2022-08-01,32755.7109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.003186536615333701
2022-08-02,32691.2890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.01254971338589292
2022-08-03,32514.2109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.023002232027576855
2022-08-04,32805.69140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.005899318130300381
2022-08-05,32593.900390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.011984780088885436
2022-08-08,32877.359375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.023075174866976668
2022-08-09,32807.359375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.034946833325289965
2022-08-10,33130.62890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.03876463708196766
2022-08-11,33451.51171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0351411900784656
2022-08-12,33430.71875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.03332595756004902
2022-08-15,33710.69921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.029875547778517336
2022-08-16,33924.3515625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.014022138378089457
2022-08-17,34029.55078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.01938886144821615
2022-08-18,33981.859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.024435768133156656
2022-08-19,33904.69140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.03444916686264096
2022-08-22,33586.58984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.04782720448139318
2022-08-23,33033.51953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.06158825041843342
2022-08-24,32899.01171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.05301760758328285
2022-08-25,33029.26953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.050882526761475595
2022-08-26,33293.4296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.045386040406167324
2022-08-29,32188.0,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.06756422023383632
2022-08-30,32163.83984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.06606994088887301
2022-08-31,31827.150390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.07932161733839187
2022-09-01,31454.580078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0917027067969913
2022-09-02,31848.5,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0745081248269644
2022-09-06,31343.7890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.08262010870435114
2022-09-07,31145.630859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.10057709709972582
2022-09-08,31481.94921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.08513258823787159
2022-09-09,31876.220703125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.07322076273963168
2022-09-12,32159.490234375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.08017641359467753
2022-09-13,32006.5,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.09224082240991915
2022-09-14,31141.01953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.10327181284489487
2022-09-15,31124.6796875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.07728554253227043
2022-09-16,30866.609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.08968163259475431
2022-09-19,30722.859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.08155417988760587
2022-09-20,30888.529296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.07591200281031561
2022-09-21,30819.390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.08783319218796516
2022-09-22,30204.51953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.08411449082634714
2022-09-23,29955.650390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.09461497166660035
2022-09-26,29536.83984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.10957984950743531
2022-09-27,29419.880859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.1309821144642901
2022-09-28,29198.919921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.10907952014472272
2022-09-29,29513.73046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.09702992093066863
2022-09-30,29123.029296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.10401954225231512
2022-10-03,28855.25,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.10173289526621078
